0.01834092,-0.03713582,0.01651577,0.9990054
0.01738042,-0.03289311,0.004177259,0.9992989
0.01762712,-0.02402323,0.003952293,0.9995483
0.02339508,-0.0111046,0.00566544,0.9996486
0.0283327,0.00557277,-0.002217219,0.9995806
0.03469109,0.02120287,-0.002893116,0.9991689
0.0331969,0.01276861,0.01170899,0.9992987
0.03806893,-0.01355767,0.002927956,0.9991788
0.03927681,-0.01083058,0.006842341,0.9991462
0.0441551,-0.004219281,0.02258891,0.9987604
0.04193236,-0.0003014976,0.01676418,0.9989797
0.04495132,0.009012817,0.01152286,0.998882
0.04067709,0.01486378,0.009468126,0.999017
0.03319027,0.01663232,0.003858647,0.9993032
0.03179933,0.01686701,-0.002807471,0.999348
0.03159326,0.007257152,-0.02566016,0.999145
0.02478883,-0.005120284,-0.03159399,0.9991802
0.02580721,-0.01520889,-0.03093209,0.9990726
0.02718943,-0.03479087,-0.03594063,0.998378
0.03161693,-0.04577417,-0.04026949,0.9976389
0.02884479,-0.05230879,-0.04926105,0.9969981
0.02897076,-0.05798258,-0.05167218,0.9965584
0.02958701,-0.05688558,-0.05371602,0.9964955
0.0284129,-0.05153657,-0.05747527,0.9966109
0.03368435,-0.04842824,-0.05949043,0.9964843
0.03140493,-0.04358865,-0.06168792,0.9966485
0.02983389,-0.03533999,-0.0646704,0.9968343
0.030621,-0.03698911,-0.05535465,0.9973114
0.00948483,-0.03143098,-0.03669979,0.9987869
-0.02376883,-0.02621986,-0.03103237,0.9988917
-0.03743361,-0.01782304,-0.02113815,0.9989166
-0.03974921,-0.01747151,-0.02204604,0.9988136
-0.04082967,-0.01536909,-0.01331833,0.9989592
-0.04341034,-0.01583491,-0.00393926,0.9989241
-0.04594843,-0.01553481,0.01073941,0.9987652
-0.04712131,-0.0160045,0.008908387,0.9987213
-0.05742992,-0.01432898,0.01615163,0.998116
-0.05368551,-0.01104445,0.01126341,0.9984333
-0.04351183,-0.008087829,-0.02068175,0.998806
-0.03729352,0.003304887,-0.06492703,0.9971874
-0.03374143,0.0164356,-0.08232433,0.9958987
-0.03575204,0.03058894,-0.09947914,0.9939265
-0.03763951,0.03563432,-0.1076888,0.9928325
-0.03316946,0.04629928,-0.127232,0.9902365
-0.03487178,0.058946,-0.147535,0.9866827
-0.03731166,0.07500467,-0.1702256,0.9818377
-0.04301403,0.09402549,-0.1915328,0.9760246
-0.05017596,0.1240755,-0.2074134,0.9690549
-0.05747855,0.1487342,-0.2045165,0.9657885
-0.05815427,0.1594533,-0.1922476,0.9665576
-0.06526071,0.1546635,-0.179205,0.9693843
-0.07145759,0.1445542,-0.179615,0.970431
-0.07786022,0.1264718,-0.180164,0.9723598
-0.08332403,0.09596414,-0.1807024,0.9752921
-0.08214948,0.06125696,-0.1853154,0.9773214
-0.07619058,0.03349876,-0.1899438,0.9782608
-0.06849325,0.02163886,-0.1896327,0.9792241
-0.06390126,0.003944721,-0.1843391,0.9807753
-0.06436094,-0.01839896,-0.1746892,0.9823456
-0.05886158,-0.03161284,-0.1632438,0.9843208
-0.05156735,-0.03910068,-0.1572073,0.985443
-0.05654438,-0.05050842,-0.1492879,0.9858828
-0.06408425,-0.05485703,-0.1250394,0.9885591
-0.03242455,-0.04134006,-0.1152801,0.9919425
-0.05804447,-0.06825908,-0.150495,0.984542
-0.04464016,-0.0601156,-0.1430593,0.9868777
-0.03487768,-0.0524678,-0.09507369,0.9934745
-0.03315577,-0.0495975,-0.06893869,0.9958354
-0.01500557,-0.0407814,-0.08891199,0.9950911
-0.03094843,-0.03799589,-0.05571713,0.9972432
-0.02799928,-0.03390386,-0.03696997,0.9983486
-0.03243696,-0.03284019,-0.02918695,0.9985076
-0.03234125,-0.0400155,-0.009652893,0.9986289
-0.02764055,-0.04389811,-0.002091648,0.9986514
-0.0155111,-0.04965636,0.00845105,0.9986101
-0.008037125,-0.05476599,0.01639087,0.9983323
0.001893801,-0.048494,0.006870622,0.998798
0.003417881,-0.04003468,0.01107662,0.9991311
0.008390777,-0.03560372,0.01586734,0.9992048
0.003997322,-0.02625137,0.021412,0.999418
0.001007562,-0.01596362,0.02224354,0.9996246
0.00211354,-0.008456159,0.01518338,0.9998468
0.002364981,-0.004637679,0.004807788,0.9999748
0.007618432,0.001614547,-0.0112079,0.9999068
0.006139901,-0.0004134614,-0.02959634,0.999543
0.00372281,-0.001093628,-0.04398155,0.9990248
-0.004995004,-0.004420113,-0.05291113,0.998577
0.004698098,-0.01645586,-0.04866914,0.9986683
-0.0121972,-0.02632502,-0.04543127,0.998546
-0.01062381,-0.02702007,-0.04044991,0.9987596
-0.01006592,-0.02562282,-0.0498739,0.998376
0.009806074,-0.02176551,-0.04386489,0.9987523
0.01499397,-0.01721543,-0.03474002,0.9991356
0.01890842,-0.02274949,-0.02094861,0.9993429
0.02438775,-0.03181111,-0.003072928,0.9991916
0.0274776,-0.04511021,0.01616469,0.9984733
0.03242016,-0.04920524,0.01774984,0.9981046
0.02812842,-0.074279,0.008226569,0.9968069
0.0161926,-0.0750887,0.01264869,0.9969651
0.04649521,-0.07801229,-0.0101872,0.9958155
0.01919387,-0.0726986,-0.03444274,0.9965742
0.009722983,-0.06818658,-0.01508035,0.9975112
0.008709553,-0.06415959,0.01419197,0.9978008
0.0326088,-0.06611368,0.02634198,0.9969311
0.03344106,-0.07722904,0.0320457,0.9959369
0.04949884,-0.09787088,0.04681371,0.9928643
0.04706776,-0.1170408,0.04466185,0.9910052
0.04536772,-0.133421,0.04715005,0.9888971
0.04633632,-0.1371837,0.06216807,0.9875064
0.04965722,-0.1378024,0.0692677,0.9867861
0.04872967,-0.1479352,0.07525361,0.9849251
0.05749593,-0.1346649,0.07182946,0.9866104
0.06577761,-0.1281573,0.06183863,0.987636
0.07520673,-0.11104,0.05759174,0.9892913
0.08576293,-0.09352872,0.05283743,0.9905076
0.09082272,-0.09385883,0.03716188,0.9907376
0.1035055,-0.06594237,0.0210647,0.9922169
0.1125648,-0.05407579,-0.008203936,0.9921379
0.1169094,-0.05609594,-0.05155507,0.9902159
0.1201076,-0.05611935,-0.07605561,0.9882511
0.1223642,-0.0517307,-0.08688922,0.9873202
0.121724,-0.04948024,-0.09504744,0.9867628
0.1091737,-0.06135529,-0.09622354,0.9874501
0.09087575,-0.07236796,-0.08829291,0.9892971
0.0741483,-0.07426068,-0.06979191,0.9920264
0.07067665,-0.0686131,-0.04825797,0.9939658
0.06830978,-0.06105454,-0.02572765,0.9954618
0.06615199,-0.04225434,-0.00786238,0.9968835
0.04696506,-0.02473524,-0.0007577115,0.99859
0.01669157,-0.01387274,-0.003894749,0.9997568
-0.00839538,-0.005692658,0.001041918,0.999948
-0.0130704,-0.016343,0.01517731,0.9996657
-0.007707474,-0.02913388,0.02065225,0.9993324
-0.02219939,-0.0270845,0.0175061,0.9992332
-0.02738514,-0.02075433,0.04606372,0.9983474
-0.02425089,-0.01019828,0.07035716,0.9971749
-0.014437,-0.0176695,0.07439632,0.9969676
0.004875784,-0.03181833,0.07221468,0.9968696
0.01238117,-0.04021663,0.07218023,0.9965036
0.01205667,-0.0444121,0.06813444,0.9966142
0.01908448,-0.0479029,0.07104176,0.9961396
0.03357648,-0.05781722,0.06641513,0.9955495
0.03175339,-0.06763747,0.06131809,0.9953175
0.03764802,-0.05628947,0.05751489,0.9960452
0.02285584,-0.05861522,0.05134484,0.9966973
0.02627214,-0.06084988,0.03944068,0.9970213
0.01964388,-0.05585153,0.02175019,0.9980088
0.0135115,-0.04661777,0.00713438,0.998796
0.01711048,-0.03385369,-0.002918793,0.999276
0.01727684,-0.03100804,-0.01284595,0.9992872
0.01261578,-0.03493508,-0.04820316,0.9981467
0.01097477,-0.05303961,-0.07362217,0.9958143
0.004103022,-0.05078187,-0.08109839,0.9954032
0.005381307,-0.04453185,-0.08457923,0.9954066
-0.006598234,-0.03907868,-0.1005311,0.9941443
-0.005044685,-0.05185407,-0.1103796,0.992523
-0.01284084,-0.06087207,-0.1075218,0.9922543
-0.02218881,-0.06292987,-0.1073391,0.9919809
-0.02479041,-0.06234713,-0.1049719,0.9922092
-0.02972694,-0.05882337,-0.1002853,0.9927735
-0.04102198,-0.05447368,-0.09074505,0.9935367
-0.04181427,-0.04607981,-0.09087903,0.9939162
-0.03783529,-0.02892312,-0.06492769,0.996753
-0.05330131,-0.005141032,-0.05838078,0.9968572
-0.04722259,0.007720766,-0.0308879,0.9983768
-0.04359882,0.004410477,-0.01717112,0.9988917
-0.05011667,0.0005379254,-0.02971615,0.998301
-0.04422647,-0.002472747,-0.0156869,0.9988952
-0.03561689,-0.005256935,-0.004085719,0.9993433
-0.03914713,-0.00798458,0.002081168,0.9991994
-0.02573887,-0.01507486,0.01217712,0.9994809
-0.02977476,-0.01311408,0.01774384,0.9993131
-0.02339537,-0.01963831,0.03353271,0.9989708
-0.01715413,-0.01495958,0.04109657,0.9988959
-0.01380354,-0.01311816,0.04815457,0.9986584
-0.01210225,-0.0143649,0.06138537,0.9979373
-0.006355514,-0.007282836,0.05280254,0.9985582
-0.001811317,-0.00194805,0.04734028,0.9988753
-0.01216713,0.004301181,0.02437152,0.9996196
-0.006208973,0.0101575,0.006544556,0.9999077
-0.01877525,0.01709192,-0.01707727,0.9995317
-0.02114443,0.03233708,-0.01363147,0.9991603
-0.01688664,0.04843701,-0.003945987,0.9986757
-0.01252906,0.04226588,-0.01642184,0.9988928
-0.01838133,0.03550591,-0.01713356,0.9990535
-0.01631187,0.02283252,-0.02688663,0.9992445
-0.01429271,0.01334462,-0.03840989,0.9990707
-0.01782295,0.00715219,-0.04853009,0.998637
-0.02417491,-0.0004783861,-0.05633841,0.9981188
-0.01894378,-0.01259153,-0.05777841,0.9980702
-0.02687039,-0.03325873,-0.06718511,0.996824
-0.02441502,-0.04432677,-0.05819297,0.997022
-0.02607813,-0.05228896,-0.05733415,0.9966436
-0.02926454,-0.06135123,-0.05467872,0.9961877
-0.03044592,-0.06562792,-0.05026389,0.9961122
-0.03187486,-0.07281632,-0.03518201,0.9962149
-0.03835284,-0.06516546,-0.03713593,0.9964454
-0.02885109,-0.07259986,-0.03204425,0.9964287
-0.03294108,-0.07277296,-0.012289,0.9967287
-0.03602839,-0.06801694,-0.005488673,0.9970184
-0.04145322,-0.06148538,0.01106766,0.9971854
-0.03465152,-0.05627909,0.003853235,0.9978061
-0.03138524,-0.06195688,0.0158961,0.9974586
-0.02408185,-0.06931125,0.03468879,0.9967009
-0.01564685,-0.06936969,0.05332952,0.9960417
-0.01593159,-0.0718722,0.06596638,0.9951026
-0.009955138,-0.07902084,0.07611529,0.993913
-0.00486156,-0.08444071,0.08874654,0.9924566
0.00548794,-0.08481316,0.09508362,0.9918345
0.00232531,-0.08097126,0.09684172,0.991998
0.00791222,-0.07566415,0.09831087,0.9922435
0.009660708,-0.06599852,0.09764127,0.992984
0.01138825,-0.05509121,0.09633035,0.9937584
0.02033637,-0.04421967,0.09849481,0.9939466
0.02108902,-0.03172934,0.09255912,0.994978
0.02450254,-0.01784747,0.09745547,0.9947781
0.02068382,-0.00475759,0.1004937,0.9947113
0.02533183,0.01565441,0.1032084,0.9942139
0.02164069,0.02014649,0.1000505,0.9945429
0.01490369,0.01751904,0.05340209,0.9983082
0.01279009,0.007912527,0.03630166,0.9992276
0.01004241,-0.0005244135,0.05333778,0.9985259
-0.001526934,0.003535001,0.03043717,0.9995293
8.321558E-05,0.001756437,0.01451834,0.9998931
0.001761337,0.000663409,-0.0006194485,0.999998
-0.00207514,0.00354834,-0.01313331,0.9999053
-0.003751229,0.003246194,-0.006985473,0.9999632
-0.004487555,0.0009216709,-0.01932079,0.9998028
-0.004728016,-0.001238709,-0.009699196,0.9999411
-0.002275893,-0.00105805,-0.002617694,0.9999934
0.001681041,0.009915953,-0.00284095,0.9999453
0.001230761,0.01981499,0.006943357,0.9997788
0.001083383,0.02610335,0.0056506,0.9996427
0.0009008604,0.03366193,0.003819195,0.9994256
-0.001080283,0.02827976,0.00568244,0.9995833
0.0118443,0.008751898,0.02636741,0.9995438
0.004344577,-0.00343968,0.01879707,0.9998079
0.007502445,-0.01255016,0.02657448,0.9995399
0.01303854,-0.02109633,0.04748539,0.998564
0.01764177,-0.02548186,0.04690798,0.9984183
0.02424834,-0.02627932,0.05651612,0.9977612
0.03167485,-0.02749454,0.07648945,0.9961877
0.02854729,-0.02919769,0.08293669,0.9957178
0.02724921,-0.02883383,0.08645271,0.9954658
0.02968985,-0.01958548,0.08855996,0.9954356
0.02624584,-0.02022909,0.08878437,0.9954995
0.02258911,-0.01129173,0.08790861,0.9958084
0.02925519,-0.004920646,0.07629445,0.9966439
0.02890647,0.005246485,0.1003396,0.9945194
0.03002339,0.01174989,0.1330923,0.9905791
0.04746129,0.03203601,0.1084735,0.9924488
0.05123137,0.03074811,0.1161984,0.9914272
0.05149378,0.0277089,0.0881312,0.994391
0.0446841,0.02621622,0.01999005,0.9984571
0.03806005,0.02206618,0.03766178,0.9983216
0.03494438,0.02098224,0.03702597,0.9984826
0.01590092,0.01720965,0.01499192,0.999613
0.02409242,0.01403755,-0.003567203,0.9996048
0.004012563,0.01215423,-0.006443055,0.9998974
-0.0187657,0.004614918,-0.009971999,0.9997635
-0.04298471,-0.007496228,-0.01629314,0.9989147
-0.06745562,-0.0174748,-0.02453729,0.9972674
-0.0878386,-0.02790036,-0.03859827,0.9949956
-0.1014347,-0.04359136,-0.05217773,0.9925162
-0.1088695,-0.0574303,-0.06341137,0.9903677
-0.1242775,-0.06474833,-0.06195555,0.9881924
-0.130115,-0.07798947,-0.0656675,0.9862431
-0.1283123,-0.08800982,-0.06365032,0.985768
-0.1301198,-0.09423153,-0.06476387,0.9848831
-0.1340773,-0.09510522,-0.05810431,0.9846838
-0.1372161,-0.09416831,-0.04438657,0.9850553
-0.1402299,-0.07578844,-0.02802455,0.9868162
-0.1395375,-0.05901556,-0.01699227,0.9883106
-0.1398068,-0.04498992,-0.003308439,0.9891506
-0.1372922,-0.04958893,0.001138536,0.9892879
-0.1309078,-0.05115681,0.01764619,0.9899165
-0.1231527,-0.04370615,0.03991222,0.9906212
-0.1043442,-0.05514529,0.04948214,0.9917776
-0.09388015,-0.05259249,0.05962638,0.9924037
-0.08164843,-0.0521134,0.07180855,0.992704
-0.06327968,-0.05922275,0.07917756,0.9930857
-0.05052992,-0.06608374,0.08231355,0.9931284
-0.03338934,-0.06923845,0.08027036,0.9938048
-0.02501643,-0.06395995,0.08002675,0.994424
-0.01204105,-0.05472652,0.07715518,0.9954432
-0.004761252,-0.03757326,0.07687964,0.9963208
0.01057926,-0.0238432,0.07262719,0.997018
0.005373723,-0.006943244,0.07868692,0.9968607
0.01134095,0.000190257,0.0784498,0.9968535
0.01488119,0.01619916,0.07788841,0.9967194
0.008334137,0.02068684,0.06939531,0.9973398
0.006389891,0.01234699,0.02308804,0.9996368
0.00137501,0.001248987,-0.009860457,0.9999497
-0.009881595,-0.005104295,-0.007283249,0.9999117
-0.0252675,-0.01164633,-0.02324961,0.9993425
-0.03057911,-0.01175803,-0.04419836,0.9984854
-0.03144896,-0.02632337,-0.05546334,0.9976181
-0.03730895,-0.04870342,-0.06152019,0.9962185
-0.0400021,-0.07254355,-0.06583007,0.994386
-0.0400099,-0.08401875,-0.06048834,0.9938216
-0.03937994,-0.09587209,-0.05445518,0.9931226
-0.04497021,-0.0992384,-0.06147255,0.9921444
-0.03977278,-0.1018985,-0.06205047,0.9920608
-0.03675137,-0.1066196,-0.07615,0.9906982
-0.03353632,-0.1047678,-0.06962632,0.9914895
-0.04256353,-0.09893281,-0.0621778,0.9922372
-0.03708386,-0.09338041,-0.0438117,0.9939746
-0.0520884,-0.08514149,-0.0185843,0.9948328
-0.04653351,-0.06814154,-0.006561264,0.9965683
-0.04969487,-0.05658285,0.002669368,0.9971568
-0.04276892,-0.0551902,0.008808788,0.9975205
-0.04099944,-0.05618867,0.01844182,0.9974076
-0.026965,-0.05973221,0.03029381,0.9973902
-0.02277042,-0.05686336,0.04521304,0.9970977
-0.02198428,-0.05733912,0.05716788,0.9964741
-0.01175168,-0.06396911,0.07135612,0.9953281
-0.005008562,-0.06633221,0.08357299,0.9942788
0.001150155,-0.06825909,0.09142777,0.9934689
0.007428238,-0.07015378,0.1000674,0.9924766
0.0128115,-0.0665545,0.1058906,0.9920653
0.01679114,-0.06638311,0.1101391,0.9915547
0.02129073,-0.05997715,0.1175097,0.9910302
0.02449999,-0.05030227,0.1183064,0.9913996
0.03088249,-0.03739952,0.1156987,0.9920995
0.03123226,-0.02703402,0.1126751,0.9927729
0.02819057,-0.01257343,0.104052,0.9940928
0.02539692,0.001913863,0.1013816,0.9945215
0.02145163,0.0101714,0.08090089,0.9964395
0.01299151,0.005900075,0.04319349,0.9989648
0.01350014,0.0005912352,0.01786456,0.9997491
0.014099,-0.005085665,-2.69376E-05,0.9998876
0.008265664,-0.0174177,-0.04284116,0.9988959
-0.0003982119,-0.02790299,-0.05050129,0.9983341
-0.005203743,-0.02905623,-0.0497529,0.9983253
-0.01105982,-0.03712343,-0.06309217,0.9972557
-0.02184571,-0.05093041,-0.08026732,0.9952317
-0.01247944,-0.05346079,-0.08008302,0.9952753
-0.016337,-0.05945601,-0.08071771,0.994828
-0.01429901,-0.05622497,-0.06476934,0.9962124
-0.01954547,-0.0605331,-0.063449,0.9959558
-0.009499943,-0.05244571,-0.04143736,0.9977185
-0.01292638,-0.05153268,-0.02327413,0.9983163
-0.01735376,-0.0311763,-0.03142291,0.9988691
-0.02990849,-0.01383743,-0.04071356,0.9986273
-0.04647519,-0.008155409,-0.04468956,0.9978859
-0.01242712,-0.005593567,-0.04895251,0.9987081
0.02092124,-0.0230985,-0.04205632,0.998629
0.01517042,-0.03078496,-0.002163656,0.9994086
0.02031033,-0.04711872,0.0505333,0.9974035
0.02472079,-0.05578241,0.02623502,0.9977921
0.02095836,-0.0604183,0.02704575,0.9975865
0.0295019,-0.05656904,0.0361916,0.9973062
0.03190698,-0.05285859,0.02380844,0.9978082
0.03735168,-0.04632616,0.01601797,0.9980993
0.02676769,-0.04460557,0.01279103,0.9985641
0.01983779,-0.03923784,0.008254639,0.9989988
0.02997684,-0.0187845,-0.003498718,0.999368
0.03103035,0.002413031,-0.009023316,0.9994748
0.02514601,0.01574501,-0.01160233,0.9994924
0.02326506,0.04189498,-0.007247154,0.9988248
0.02282007,0.05074525,0.01705499,0.9983052
0.01925285,0.05328042,0.02752039,0.9980146
0.01889757,0.0538375,0.02513079,0.9980546
0.007269813,0.04485947,0.01461196,0.9988599
