-0.02168553,-0.2083756,-0.01970464,0.9776099
-0.0217495,-0.2307906,-0.02563221,0.9724225
-0.01931349,-0.2350438,-0.03016852,0.9713246
-0.01813574,-0.2377937,-0.03178306,0.9706261
-0.01873781,-0.2414553,-0.03231386,0.9696928
-0.0175183,-0.24576,-0.03173811,0.9686525
-0.01781436,-0.2512811,-0.03103488,0.9672525
-0.01871132,-0.253596,-0.03087727,0.9666362
-0.01856043,-0.2511106,-0.02974721,0.9673231
-0.01884783,-0.2501877,-0.02755153,0.9676217
-0.01728515,-0.2466711,-0.0318523,0.9684214
-0.01668686,-0.2574641,-0.03806807,0.9653935
-0.01740055,-0.2663591,-0.03713527,0.9630011
-0.01841899,-0.2591906,-0.0310767,0.9651504
-0.01939377,-0.2647309,-0.02756267,0.9637333
-0.02016664,-0.2735679,-0.02952737,0.9611878
-0.02198582,-0.272905,-0.02594119,0.9614398
-0.01967529,-0.2707284,-0.03433153,0.9618422
-0.02123299,-0.2626223,-0.03350016,0.9640833
-0.02208203,-0.2532744,-0.03771707,0.9664067
-0.02595268,-0.252097,-0.03858823,0.966584
-0.03176147,-0.2459279,-0.03761669,0.9680369
-0.03672548,-0.2467525,-0.0367821,0.9676836
-0.04209886,-0.256153,-0.04457326,0.9646899
-0.04864323,-0.2590179,-0.04529177,0.9635831
-0.05216366,-0.2595322,-0.04602285,0.9632258
