0.08387303,-0.2418485,0.1127408,0.9600855
0.07975908,-0.2476306,0.121958,0.9578329
0.08063523,-0.2517765,0.1267534,0.9560544
0.08299899,-0.2560719,0.1320395,0.9539937
0.08633654,-0.2605968,0.1350631,0.9520469
0.0802079,-0.2630659,0.1517368,0.9493887
0.07132329,-0.2578196,0.165096,0.9493077
0.06179019,-0.2539141,0.1715237,0.949889
0.05320262,-0.2543381,0.1750378,0.9496543
0.05215829,-0.2492815,0.1654903,0.9527597
0.05641668,-0.2414115,0.1421421,0.9582971
0.04563246,-0.2292477,0.1430091,0.9617232
0.03478446,-0.2118836,0.1517165,0.9648199
0.02943833,-0.1957396,0.1310433,0.971415
0.03468883,-0.1767609,0.09361695,0.9791772
0.02674733,-0.15353,0.05557338,0.9862174
0.02105966,-0.1426567,0.0525168,0.9881536
0.01421619,-0.1379685,0.04086548,0.989491
0.004727872,-0.1395562,0.06100029,0.9883221
-0.000465381,-0.1389437,0.06924247,0.9878765
-0.006676355,-0.1423782,0.07349535,0.9870574
-0.01567211,-0.152338,0.1027475,0.9828481
-0.0269346,-0.1623274,0.1205204,0.9789786
-0.03901652,-0.1718554,0.1203208,0.976968
-0.04444924,-0.1852206,0.1378023,0.9719712
-0.0522106,-0.1964254,0.14957,0.9676363
-0.05552447,-0.2029415,0.1498366,0.9660645
-0.05578057,-0.1997677,0.1506802,0.96658
-0.04911779,-0.1903703,0.1415866,0.970206
-0.03815943,-0.1836587,0.1284397,0.9738155
-0.02823331,-0.1770142,0.1201651,0.9764369
-0.01790923,-0.169146,0.1153093,0.9786586
-0.006680235,-0.1579711,0.1156806,0.9806215
-0.006015217,-0.1344959,0.1198518,0.983621
-0.04326236,-0.1023328,0.1386575,0.9840887
-0.03290483,-0.0955525,0.1426482,0.9846007
-0.03035569,-0.1130813,0.1479457,0.9820403
-0.03169115,-0.1495066,0.1537891,0.9762132
-0.03216411,-0.1859384,0.1613619,0.9686872
-0.03508814,-0.2154612,0.1610121,0.9625073
-0.03867118,-0.2296124,0.1646954,0.9584665
-0.04042584,-0.2397229,0.1665733,0.9555899
-0.04361967,-0.2487686,0.169693,0.9525837
-0.04974605,-0.2601739,0.1746197,0.9483369
-0.05727739,-0.273136,0.1801081,0.943227
-0.06311955,-0.2833646,0.1795832,0.939931
-0.06613925,-0.2847243,0.182369,0.9387754
-0.06626715,-0.2765098,0.195487,0.9385818
-0.06834683,-0.2468737,0.192765,0.947219
-0.04485475,-0.2380185,0.1567321,0.9574813
-0.04095893,-0.2094295,0.1466324,0.9658989
-0.03230628,-0.1858515,0.1296725,0.9734477
-0.02628993,-0.1715529,0.1143037,0.9781683
-0.03000892,-0.1629501,0.1125782,0.979731
-0.02466261,-0.1648716,0.116546,0.9790946
-0.02723913,-0.1630624,0.1218206,0.9786871
-0.02357268,-0.1679851,0.1108718,0.9792511
-0.02247238,-0.1659685,0.1073165,0.9800166
-0.02262846,-0.1677307,0.1039692,0.9800739
-0.0195961,-0.1693559,0.09537467,0.9807335
-0.01889796,-0.1720387,0.08840108,0.9809335
-0.01807257,-0.1699744,0.0889253,0.9812616
-0.0148974,-0.1720852,0.08007408,0.9817092
-0.01285157,-0.1721399,0.0743143,0.9821813
-0.01069181,-0.1688898,0.07207915,0.9829378
-0.006014429,-0.1672624,0.06680911,0.9836278
-0.002813728,-0.1666625,0.06701244,0.9837301
-0.002547024,-0.1641438,0.07228357,0.9837812
-0.0006008102,-0.166179,0.07552633,0.9831989
-0.000499703,-0.1583545,0.0670875,0.9851004
-0.001611165,-0.1569265,0.07030894,0.9851031
0.0007141232,-0.1564991,0.06145357,0.9857641
-0.0052155,-0.1518308,0.05938125,0.9866073
-0.003279862,-0.1510548,0.07728343,0.9854943
-0.002890966,-0.1497789,0.06824135,0.9863575
-0.001757789,-0.1480219,0.05909811,0.9872152
-0.01139108,-0.1473667,0.06629054,0.9867921
-0.01067396,-0.1461353,0.05647206,0.9875937
-0.01054391,-0.1494468,0.04538123,0.9876715
-0.01256453,-0.1495148,0.04193732,0.9877899
-0.008895339,-0.157168,0.01215799,0.987457
-0.0121178,-0.163317,0.01985488,0.9862995
-0.01844629,-0.1635902,0.02966953,0.9859095
-0.01266456,-0.1695734,0.0352574,0.9848052
-0.02741236,-0.1694063,0.06899981,0.9827457
-0.01301425,-0.1855394,0.0525124,0.9811463
-0.01800674,-0.1869114,0.05868149,0.9804572
-0.02109416,-0.1933132,0.06681256,0.9786323
-0.03358683,-0.1854823,0.0829182,0.9785668
-0.02826351,-0.1855874,0.07683069,0.9792117
-0.02866784,-0.1815839,0.07462114,0.980121
-0.02163,-0.1818372,0.06819447,0.9807226
-0.01477232,-0.1804371,0.06238425,0.981495
-0.008282427,-0.1782695,0.05263555,0.9825379
-0.006119158,-0.17379,0.05207447,0.9833859
-0.001890294,-0.174669,0.05099197,0.9833041
-0.003812697,-0.1704365,0.05926575,0.9835774
-0.004868714,-0.1676321,0.06650297,0.983592
-0.006747647,-0.1621987,0.0736043,0.983986
-0.009447526,-0.1515534,0.08329403,0.984888
-0.01320225,-0.1454859,0.09844515,0.9843618
-0.01312458,-0.1325603,0.103058,0.9857153
-0.01480936,-0.1258016,0.1133338,0.9854492
-0.01544548,-0.1187978,0.1235812,0.9850768
-0.01541505,-0.1134043,0.1327954,0.9845138
-0.01632317,-0.1136824,0.1382252,0.9837193
-0.01476018,-0.1124175,0.1382205,0.9838899
-0.01713485,-0.1175457,0.1416584,0.9827627
-0.01810583,-0.1189988,0.1447129,0.982125
-0.02168254,-0.12965,0.1525656,0.9795124
-0.02115592,-0.1336945,0.1519142,0.9790814
-0.02258334,-0.1405964,0.151592,0.9781321
-0.02235268,-0.1470237,0.1481899,0.9777138
-0.02232083,-0.1613216,0.1332753,0.9776067
-0.01094322,-0.1681093,0.1053556,0.9800612
-0.004424972,-0.1847898,0.09118702,0.9785286
2.033077E-05,-0.1921769,0.08912519,0.9773048
-0.005746569,-0.2002929,0.1002686,0.9745747
-0.0004236773,-0.1937302,0.08567689,0.9773064
-0.003974955,-0.1934157,0.09097786,0.9768816
-0.01069698,-0.1900307,0.07894889,0.9785402
-0.01635651,-0.1826366,0.0790069,0.9798644
-0.01824812,-0.1737303,0.07797132,0.9815321
-0.01840097,-0.1725206,0.07766789,0.9817666
-0.01716313,-0.1802366,0.07825383,0.9803553
-0.01244663,-0.1729105,0.07259184,0.9821799
-0.008679553,-0.1673721,0.06279393,0.9838537
0.001574296,-0.1446197,0.06221301,0.9875283
0.001167255,-0.1664666,0.06446494,0.9839368
0.01287532,-0.1478137,0.07445402,0.9861247
0.009702001,-0.1442136,0.06668089,0.9872497
0.009103402,-0.1493215,0.07088212,0.9862028
0.009425143,-0.1461571,0.07611967,0.9862835
0.00797619,-0.1581615,0.07606675,0.9844466
0.008332535,-0.1606266,0.07352574,0.9842376
0.006288463,-0.1755066,0.08146742,0.9810815
0.006651735,-0.1519401,0.08364027,0.984822
0.01386478,-0.16642,0.09363047,0.9815017
0.007148935,-0.1488813,0.08657204,0.9850323
0.004827067,-0.154507,0.08476944,0.9843366
0.01081728,-0.1374009,0.09730521,0.9856651
0.01201061,-0.134918,0.1013966,0.9855819
0.01067646,-0.1341868,0.1068313,0.9851229
0.003683832,-0.1572084,0.09342229,0.9831299
-0.003032312,-0.1674765,0.08550577,0.9821564
-0.001675505,-0.1608344,0.0928851,0.9825995
-0.006264596,-0.1603028,0.09388521,0.9825729
-0.01363553,-0.1635807,0.08530627,0.9827402
-0.01336745,-0.1755252,0.07093918,0.9818247
-0.01076347,-0.1445191,0.08595836,0.9857025
-0.01186314,-0.1643302,0.07373384,0.9835742
-0.01007566,-0.1680049,0.07207795,0.9830959
-0.01036973,-0.1799351,0.06651482,0.9813722
-0.009804988,-0.1797518,0.06553368,0.9814778
-0.006074589,-0.1823161,0.05962795,0.9814115
-0.008686435,-0.1721104,0.06988555,0.9825572
-0.003357782,-0.1797162,0.06793315,0.9813643
0.0002128854,-0.1810099,0.07299316,0.9807688
0.002508907,-0.1808267,0.08189192,0.9800965
0.00651479,-0.178088,0.08332857,0.9804584
0.00912804,-0.1845786,0.08971197,0.9786721
0.01402414,-0.1914951,0.0890264,0.977347
0.01773294,-0.1970348,0.09715936,0.9754091
0.02930868,-0.2109991,0.0963277,0.9722868
0.03305586,-0.2132596,0.1025285,0.9710383
0.03853016,-0.2258511,0.1116655,0.9669734
0.04398604,-0.2279272,0.1052666,0.9669712
0.04336691,-0.2302202,0.1093843,0.9659985
0.04214352,-0.2264885,0.1118449,0.9666528
0.04799077,-0.2276751,0.1037719,0.9670017
0.05260922,-0.2297084,0.1030377,0.9663589
0.05942207,-0.2367573,0.103559,0.9642046
0.06483504,-0.232839,0.1111333,0.9639667
0.07092577,-0.2389765,0.1127123,0.9618502
0.07114086,-0.2387363,0.1228378,0.9606533
0.07396552,-0.2378486,0.1262252,0.960221
0.06848784,-0.240938,0.1375763,0.9582959
0.07122038,-0.2405192,0.1343547,0.958659
0.07023549,-0.2409843,0.1395582,0.9578712
0.06862564,-0.2365723,0.1390103,0.9591665
0.06911962,-0.2342601,0.1349137,0.9602828
0.07466382,-0.2431876,0.1278982,0.958607
0.07383198,-0.2368501,0.132715,0.9596028
0.08226605,-0.2349458,0.1227446,0.9607115
0.09049224,-0.2322901,0.1162852,0.961421
0.1048722,-0.2313882,0.0974369,0.962272
0.1139828,-0.2282998,0.08329625,0.9633009
0.1139795,-0.2257209,0.08244564,0.9639822
0.111173,-0.2242161,0.08398823,0.9645277
0.102863,-0.2184941,0.08910926,0.9663017
0.1013394,-0.2188862,0.0943069,0.9658806
0.09197751,-0.2178583,0.1099802,0.9653922
0.08460993,-0.2144982,0.1224446,0.9653181
0.07980053,-0.2153018,0.1309769,0.9644283
0.0825651,-0.22426,0.1273771,0.9626347
0.08406691,-0.2312623,0.1309521,0.9603657
0.08948476,-0.2324621,0.1248333,0.9604012
0.08757514,-0.2356685,0.1298272,0.9591329
0.08635247,-0.2222866,0.1315357,0.9622007
0.08850033,-0.2239551,0.1239171,0.9626299
0.08911868,-0.2265662,0.126576,0.9616154
0.08815013,-0.2341266,0.1294705,0.9595059
0.08252203,-0.2372628,0.136297,0.9582899
0.08050058,-0.238723,0.1370787,0.9579877
0.08100456,-0.2376024,0.1349062,0.9585321
0.07976259,-0.242607,0.1335113,0.9575775
0.07758147,-0.263379,0.1327821,0.9523558
0.08326152,-0.2629705,0.122527,0.953363
0.08338232,-0.2733776,0.1278134,0.9497241
0.08677567,-0.2832171,0.1349998,0.9455332
0.09304677,-0.2748036,0.1279455,0.9483961
0.0896218,-0.2889622,0.1338653,0.943689
0.09138875,-0.2817347,0.1336657,0.945731
0.08434661,-0.293047,0.1374128,0.9424048
0.09066661,-0.2713886,0.1352435,0.9485974
0.08573888,-0.2800111,0.1400335,0.9458506
0.0843832,-0.2827864,0.1454881,0.9443222
0.08473292,-0.2842963,0.1441178,0.9440477
0.08702233,-0.2822094,0.1420144,0.944784
0.07688503,-0.2894904,0.1511438,0.9420401
0.09604903,-0.3047101,0.1386419,0.9373925
0.1096184,-0.3008702,0.1361226,0.9375135
0.1017684,-0.2946672,0.1482854,0.9385233
0.08696578,-0.2882462,0.1592385,0.9402097
0.08930851,-0.2899717,0.1426366,0.9421227
0.09187943,-0.2915107,0.1386832,0.9419909
0.08884441,-0.2884286,0.1405803,0.9429491
0.08239218,-0.2920712,0.1547201,0.9401956
0.07495314,-0.2958786,0.1685454,0.9372461
0.07772062,-0.2981651,0.1705438,0.9359336
0.07496838,-0.2992117,0.1725259,0.9354608
0.07080005,-0.3012457,0.1767571,0.9343422
0.06096165,-0.3018068,0.1861645,0.9330269
0.06591322,-0.3025843,0.183861,0.9328951
0.07321656,-0.30329,0.1773614,0.9333796
0.07708054,-0.3045494,0.1742218,0.9332497
0.08900948,-0.3085505,0.1576571,0.9338192
0.08440139,-0.3086166,0.1635875,0.9332049
0.08892186,-0.3048636,0.1564303,0.9352437
0.08512862,-0.2975011,0.1590987,0.9375147
0.06880279,-0.2886243,0.1755806,0.9386872
0.0733345,-0.2876933,0.1657315,0.9404188
0.07590804,-0.2791227,0.1492694,0.9455407
0.08111243,-0.2817506,0.1438395,0.9451706
0.09160926,-0.2830201,0.133084,0.9454079
0.1018824,-0.2796523,0.1171364,0.947467
0.1087876,-0.2731799,0.1046311,0.9500475
0.1120713,-0.2691838,0.09377061,0.9519387
0.1173208,-0.2617212,0.08261424,0.9544175
0.1209138,-0.2548841,0.07430617,0.9565002
0.1251998,-0.2439496,0.06818809,0.9592518
0.1282123,-0.2371801,0.05975829,0.9611119
0.1289577,-0.2377229,0.05593165,0.9611083
0.1299844,-0.2352283,0.05375738,0.9617078
0.1311351,-0.2392828,0.05488786,0.9604867
0.1327039,-0.2393595,0.05840767,0.9600443
0.1346538,-0.2437114,0.06274942,0.9584026
0.1310912,-0.248234,0.07363414,0.9569604
0.1271567,-0.2503023,0.08370705,0.9561239
0.1200847,-0.2535672,0.09418417,0.9552029
0.1117477,-0.2530567,0.1023779,0.9555069
0.1054936,-0.2532466,0.1060366,0.9557685
0.09453797,-0.2700774,0.1163031,0.9511017
0.08578005,-0.2765222,0.1217473,0.9493971
0.08583189,-0.2657661,0.118232,0.9529021
0.08511655,-0.2553374,0.1118542,0.9565806
0.0804951,-0.246414,0.1109858,0.959418
0.0689284,-0.2570875,0.1191983,0.9565285
0.06246674,-0.2497355,0.1228094,0.9584612
0.05775897,-0.2413222,0.124811,0.9606506
0.04938731,-0.2487863,0.1284127,0.9587369
0.05109333,-0.2417129,0.126334,0.960731
0.05551428,-0.2539924,0.1212558,0.9579682
0.06334302,-0.2220846,0.1197713,0.9655677
0.05103338,-0.2384572,0.1375795,0.9600029
0.05188658,-0.2285505,0.1374559,0.9623817
0.04942643,-0.2266428,0.1381577,0.9628616
0.05227087,-0.2249396,0.1386529,0.9630396
0.0513269,-0.2256784,0.1335675,0.9636361
0.04913852,-0.2298369,0.1279747,0.9635263
0.04982057,-0.2283571,0.1188588,0.9650096
0.05108307,-0.232136,0.1236422,0.9634396
0.0533491,-0.2332102,0.123509,0.9630744
0.05524027,-0.2274228,0.1250955,0.9641465
0.05297772,-0.2254875,0.1192614,0.9654664
0.05170497,-0.2153249,0.1214777,0.9675769
0.04635782,-0.2264936,0.1203218,0.9654399
0.04295007,-0.2180823,0.1223809,0.9672737
0.03920974,-0.2054859,0.1178878,0.9707423
0.0370256,-0.2017432,0.1187336,0.9715097
0.03381735,-0.1995746,0.1199336,0.9719271
0.05790716,-0.1965139,0.1134285,0.972195
0.04334494,-0.1908138,0.1083133,0.9746689
0.07666782,-0.1894162,0.1036637,0.9733948
0.07372174,-0.1837601,0.1046533,0.9746
0.06909642,-0.1826892,0.1090015,0.9746636
0.06272599,-0.1951623,0.1152796,0.9719505
0.0665183,-0.1792614,0.1068214,0.9757202
0.06550065,-0.1828501,0.1096471,0.9748092
0.06457181,-0.1775444,0.1064322,0.9762073
0.06349406,-0.1849093,0.1033483,0.9752415
0.05165133,-0.1891887,0.1181064,0.9734427
0.0584372,-0.1833834,0.1110352,0.9750009
0.06527866,-0.1754195,0.1021025,0.9770065
0.07277901,-0.1740297,0.096357,0.9773087
0.08042004,-0.1673251,0.09468506,0.9780438
0.08474536,-0.1738326,0.09560671,0.9764526
0.08951473,-0.1763934,0.1009586,0.9750281
0.09221764,-0.1870446,0.1070946,0.9721322
0.08600074,-0.1937958,0.1142016,0.9705695
0.05040309,-0.1877311,0.1243548,0.9730121
0.05821811,-0.1750208,0.1177288,0.9757655
0.05193279,-0.193196,0.1346815,0.9704839
0.0479083,-0.2020636,0.1428985,0.9677061
0.04712797,-0.2111981,0.1465498,0.9652448
0.05519666,-0.2212844,0.1390601,0.9636643
0.05784639,-0.2396228,0.1400606,0.958967
0.05972727,-0.2518021,0.1385747,0.9559422
0.05843403,-0.261613,0.1408565,0.9530497
0.05683935,-0.2709591,0.1442358,0.9500244
0.06051407,-0.2670496,0.1514027,0.9497893
0.04420901,-0.2853463,0.1582247,0.9442394
0.04833663,-0.2732973,0.1597292,0.947343
0.03871463,-0.2829995,0.1591107,0.9450377
0.02980128,-0.2712146,0.1674677,0.9473696
0.06144182,-0.2759207,0.1712586,0.9438025
0.06898315,-0.2363362,0.1691473,0.9543457
0.06610578,-0.226461,0.166937,0.9573283
0.06646167,-0.2275931,0.1713277,0.9562588
0.07450993,-0.2256433,0.174972,0.9554675
0.06364626,-0.2602585,0.1897205,0.9445744
0.06407173,-0.2786521,0.2022763,0.9366601
0.05264024,-0.3036343,0.219996,0.9255468
0.04499178,-0.3140038,0.2299598,0.9200521
0.04014435,-0.318368,0.2337977,0.9178066
0.03960987,-0.3210571,0.2322927,0.917275
0.04003786,-0.3261662,0.2319376,0.9155422
0.04190248,-0.3355737,0.2336179,0.9116234
0.04515884,-0.3462996,0.2334206,0.9074978
0.05156874,-0.3537029,0.2301066,0.9051441
0.05889671,-0.3643019,0.2266697,0.9013524
0.07093912,-0.3597879,0.2135928,0.9054824
0.07961008,-0.3556781,0.2110169,0.9069879
0.09267616,-0.3487584,0.2047905,0.9098569
0.106758,-0.3366651,0.1958369,0.9148263
0.1297693,-0.3114502,0.1681592,0.9262188
0.1471616,-0.2975005,0.1411023,0.9326988
0.1572293,-0.2909656,0.1187103,0.9362296
0.161473,-0.2885628,0.106422,0.9377272
